15500,578406817198,1635751440
6954,578517578353,1635751551
5361,578588707509,1635751622
9231,578636016583,1635751669
21798,579060700623,1635752094
1557,579083825075,1635752117
13179,579233765702,1635752267
6648,579444231436,1635752477
13149,579451534642,1635752485
17214,579655608233,1635752689
17505,579668889778,1635752702
14253,579680594732,1635752714
4914,579690343070,1635752724
4326,579719076083,1635752752
19644,579894330272,1635752928
1137,579937614700,1635752971
9558,579949292852,1635752983
24471,580059642863,1635753093
22992,580122466913,1635753156
22896,580190382681,1635753224
20922,580416006132,1635753449
9692,580509991723,1635753543
2316,580512215945,1635753545
7074,580767559995,1635753801
4908,580928128362,1635753961
13839,581151086742,1635754184
1806,581161515094,1635754195
23061,581227036923,1635754260
22476,581381603995,1635754415
4926,581382229282,1635754415
14175,581439962143,1635754473
2571,581489177586,1635754522
7218,581514321429,1635754548
1116,581558874664,1635754592
8832,581627708442,1635754661
8292,581631727990,1635754665
12762,581683332138,1635754717
22809,581853196310,1635754886
11796,581872410365,1635754906
16434,581876218964,1635754909
13899,581905543826,1635754939
2398,581910717804,1635754944
8763,581913339688,1635754947
2184,581927817247,1635754961
4152,582080176848,1635755113
1299,582402088259,1635755435
2094,582457768286,1635755491
21357,582501845133,1635755535
22470,582559655902,1635755593
6039,582736342927,1635755770
1056,582921754489,1635755955
7275,582972131147,1635756005
11214,583176393794,1635756210
22914,583376891998,1635756410
13008,583463577991,1635756497
2667,583518958581,1635756552
3063,583595659574,1635756629
2460,583626405418,1635756660
16185,584026065412,1635757059
23121,584061090255,1635757094
23055,584071249851,1635757104
4623,584133841867,1635757167
7404,584152282989,1635757186
2415,584255738033,1635757289
10533,584314902610,1635757348
5979,584605624791,1635757639
6447,584662682529,1635757696
4500,584667913611,1635757701
15213,584773976980,1635757807
6044,584819017030,1635757852
5022,584996178707,1635758029
23643,584998984095,1635758032
7482,585157015967,1635758190
17286,585166532699,1635758200
20046,585218826885,1635758252
14394,585248513794,1635758282
20559,585273733176,1635758307
8544,585311116261,1635758344
1383,585414868255,1635758448
18639,585453183978,1635758486
22176,585552639869,1635758586
13983,585618661730,1635758652
7491,585809464936,1635758843
23490,585863564568,1635758897
15750,585929898984,1635758963
18948,586105679485,1635759139
1413,586165471868,1635759199
6375,586245807738,1635759279
1443,586265285797,1635759299
16077,586276799166,1635759310
23634,586283998166,1635759317
4749,586375305883,1635759409
15108,586593604487,1635759627
1167,586621149755,1635759654
6756,586708321690,1635759742
1806,586711468876,1635759745
19494,587016145384,1635760049
1632,587063188960,1635760096
2019,587127368864,1635760161
18513,587149482796,1635760183
4260,587231934904,1635760265
21969,587363264553,1635760397
8400,587514933449,1635760548
16116,587529889663,1635760563
17061,587530694146,1635760564
14685,587736954824,1635760770
5547,587836780257,1635760870
13296,587966571489,1635761000
12612,588024529330,1635761058
1081,588111653978,1635761145
9264,588181885721,1635761215
9936,588484908109,1635761518
4662,588512654004,1635761546
11961,588735188378,1635761768
21996,589099014365,1635762132
16017,589128112636,1635762161
11433,589174184572,1635762207
9234,589177780159,1635762211
12276,589356231760,1635762389
4248,589488768156,1635762522
1173,589595814356,1635762629
24195,589697466425,1635762731
4182,589749317340,1635762783
19536,589812664992,1635762846
13845,589819824005,1635762853
13890,590097195547,1635763130
23787,590133126536,1635763166
20481,590242894594,1635763276
6099,590250773664,1635763284
1014,590263137674,1635763296
16218,590344424146,1635763378
6798,590353486536,1635763387
11652,590471437204,1635763505
14787,590653969097,1635763687
16416,590689413340,1635763723
11244,590734676168,1635763768
20811,590788599296,1635763822
2295,590802975535,1635763836
1470,590876758206,1635763910
13578,590933356950,1635763967
19482,590968002668,1635764001
10971,591182331525,1635764216
1503,591308516660,1635764342
14544,591660967976,1635764694
3357,591805709815,1635764839
13260,591831394121,1635764865
20397,591866143738,1635764899
24120,591878254712,1635764911
23424,591999024440,1635765032
11235,592178245416,1635765211
2805,592383961519,1635765417
15609,592475744419,1635765509
6429,592536799313,1635765570
5066,592854486974,1635765888
7419,592904863454,1635765938
7623,592936459560,1635765970
1020,593132022600,1635766165
19629,593371588435,1635766405
12564,593537779529,1635766571
22176,593568610339,1635766602
16425,593596531858,1635766630
20931,593680093163,1635766713
5694,593726005416,1635766759
24150,593788326293,1635766822
18207,593836325942,1635766870
1341,593843244285,1635766876
3840,594028199322,1635767061
14919,594053420890,1635767087
1548,594118958864,1635767152
4203,594128259711,1635767162
1353,594218369255,1635767252
14901,594227624663,1635767261
18942,594274130603,1635767307
15369,594286335186,1635767320
12090,594380492369,1635767414
8673,594397937061,1635767431
16491,594488068137,1635767521
1017,594573453843,1635767607
6171,594613731974,1635767647
13293,594849104406,1635767882
15227,594888753196,1635767922
14811,595111226399,1635768144
9357,595116619645,1635768150
20700,595337994066,1635768371
11358,595355518695,1635768389
13368,595523610551,1635768557
23661,595599675555,1635768633
2669,595760368142,1635768794
2991,595773282351,1635768807
5361,595860001355,1635768893
4998,595874202954,1635768907
16587,595899247729,1635768932
4479,596161300177,1635769195
21013,596179355812,1635769213
9459,596216881336,1635769250
1065,596553492796,1635769587
23115,596780741187,1635769814
15330,596852007627,1635769885
2301,596852636198,1635769886
1476,597221606317,1635770255
10863,597341034369,1635770374
3414,597354805130,1635770388
1503,597556384187,1635770590
18477,597601654176,1635770635
15282,597612965513,1635770646
6537,597631177134,1635770664
21897,597810580431,1635770844
7615,597814101699,1635770847
10749,597873886733,1635770907
10098,597907423310,1635770941
1899,598014830256,1635771048
20754,598086714426,1635771120
7188,598147455907,1635771181
11133,598177458238,1635771211
10180,598199380570,1635771233
11193,598208609104,1635771242
20949,598328802693,1635771362
21660,598346175616,1635771379
16440,598403483542,1635771437
24297,598997358052,1635772031
22962,598998849665,1635772032
19893,599038385037,1635772072
23613,599114843738,1635772148
909,599681709905,1635772715
12594,599725812191,1635772759
2124,599850898850,1635772884
6759,599880158084,1635772913
22563,599974395464,1635773008
19671,600032286836,1635773066
16580,600296997739,1635773330
5631,600349766580,1635773383
3273,600449436602,1635773483
23949,600593638489,1635773627
2811,600662756486,1635773696
6723,600690381194,1635773724
13674,600870184984,1635773903
10110,601010911663,1635774044
22830,601416076212,1635774449
14862,601526770055,1635774560
3159,601569900237,1635774603
18594,601741008336,1635774774
11976,601857269717,1635774891
4983,602040662781,1635775074
1452,602224977943,1635775258
18294,602240283487,1635775274
11328,602499852111,1635775533
2904,602822218751,1635775855
7995,603063023922,1635776096
18009,603074489135,1635776108
16539,603140632534,1635776174
22902,603199560202,1635776233
16599,603201421107,1635776235
11619,603440637250,1635776474
22032,603465813241,1635776499
6999,603562522222,1635776596
18882,603669549501,1635776703
11336,603862034073,1635776895
10593,604077684202,1635777111
4650,604081843718,1635777115
20628,604096092156,1635777129
1260,604164955197,1635777198
19689,604205421922,1635777239
10890,604343784231,1635777377
12333,604371769423,1635777405
10938,604521630239,1635777555
1536,604879208642,1635777912
8997,604891740968,1635777925
21504,604912426060,1635777946
23976,605176087273,1635778209
4491,605176517978,1635778210
17640,605360811104,1635778394
20520,605551471272,1635778585
11061,605608185708,1635778641
6307,605644219611,1635778677
19290,605715718965,1635778749
21201,605730740247,1635778764
13587,605780221766,1635778813
14094,605854768584,1635778888
23130,605860701240,1635778894
5931,606250347585,1635779284
12213,606267207896,1635779300
1362,606317418541,1635779351
20715,606359709246,1635779393
22257,606501948907,1635779535
17037,606764538094,1635779798
3876,607142387424,1635780176
9729,607250721214,1635780284
2238,607264356405,1635780298
18039,607617128411,1635780650
2565,607674215315,1635780707
11911,607684176567,1635780717
12600,607759559199,1635780793
15756,607800710816,1635780834
14871,608060666707,1635781094
11625,608075551691,1635781109
6705,608146786997,1635781180
21873,608147400501,1635781181
5604,608183773513,1635781217
2880,608204875436,1635781238
14436,608232587285,1635781266
19470,608240298968,1635781274
13902,608567317326,1635781601
7254,608847262098,1635781881
1446,608970208546,1635782003
21072,609090842995,1635782124
1722,609100108635,1635782133
8907,609126652184,1635782160
15699,609242599417,1635782276
963,609285225173,1635782318
1371,609572121921,1635782605
2967,609742014393,1635782775
1488,609934832634,1635782968
1332,610006919790,1635783040
13290,610269020262,1635783302
20886,610290889722,1635783324
15429,610304172360,1635783337
14214,610349683141,1635783383
14916,610492808031,1635783526
21807,610529130637,1635783562
4419,610765211681,1635783798
23373,610782145750,1635783815
4983,610919850533,1635783953
16938,610931281830,1635783965
7704,610946904903,1635783980
3291,611143677879,1635784177
22626,611263749154,1635784297
17556,611305008167,1635784338
4536,611349871957,1635784383
3582,611426522346,1635784460
18495,611516070265,1635784549
2214,611552803598,1635784586
19959,611853730462,1635784887
11298,611860890149,1635784894
17517,611894589706,1635784928
18201,611977593791,1635785011
6513,612105402990,1635785139
4092,612206865027,1635785240
10770,612266527145,1635785300
22347,612308213277,1635785341
19452,612378527385,1635785412
13338,612433223100,1635785466
13122,612820592795,1635785854
14589,612827152006,1635785860
21540,613038971012,1635786072
18249,613109863982,1635786143
23166,613290657388,1635786324
20034,613297297877,1635786331
15438,613391424683,1635786425
8853,613392372947,1635786426
13749,613694363829,1635786728
3126,613703166378,1635786736
8376,613964146020,1635786997
20451,613996294286,1635787030
9129,614010139676,1635787043
16815,614074927941,1635787108
17460,614132251090,1635787165
4707,614158987099,1635787192
2046,614372690102,1635787406
23595,614546222549,1635787579
3684,614547492377,1635787581
20346,614716933355,1635787750
22584,614741226927,1635787774
6082,615299261424,1635788333
14562,615374521496,1635788408
15693,615602096290,1635788635
4260,615664762334,1635788698
14328,615691723856,1635788725
8352,615734248259,1635788767
15270,615795686204,1635788829
20871,615821549864,1635788855
24012,615896427786,1635788930
19302,616038724361,1635789072
2616,616141687380,1635789175
11478,616155146859,1635789188
14793,616269270985,1635789303
18273,616350149673,1635789383
3906,616555618819,1635789589
21156,616776970262,1635789810
7023,616836157219,1635789869
22143,616971780910,1635790005
4989,617093646885,1635790127
12786,617186099791,1635790219
1437,617254591040,1635790288
20290,617274356307,1635790308
13626,617660782886,1635790694
1047,617664324355,1635790698
10575,617707668977,1635790741
22635,617919486089,1635790953
12555,618109900450,1635791143
5475,618147954122,1635791181
23784,618337731177,1635791371
22974,618428337025,1635791462
13986,618535872403,1635791569
21807,618775623309,1635791809
13077,618825615333,1635791859
21771,619122375476,1635792156
18546,619179953725,1635792213
14892,619414206814,1635792447
8982,619470194673,1635792503
14187,619557530971,1635792591
12039,619590308090,1635792624
8202,619797758428,1635792831
1305,619987909785,1635793021
1218,620177970543,1635793211
1302,620312382569,1635793346
1882,620535803801,1635793569
2289,620762584742,1635793796
5802,620845929269,1635793879
6702,620980439608,1635794014
18063,621033017011,1635794066
12699,621134244359,1635794167
18477,621321437291,1635794355
16711,621399601318,1635794433
14313,621430030250,1635794463
15186,621909914030,1635794943
14076,621975958364,1635795009
3468,622001026344,1635795034
12525,622133591380,1635795167
8277,622187598433,1635795221
23481,622200371693,1635795234
14328,622344410315,1635795378
2175,622593659501,1635795627
15183,622610404394,1635795644
1860,622638487209,1635795672
19044,622639628727,1635795673
10314,622860295990,1635795894
1824,622876419166,1635795910
11772,623062807264,1635796096
20436,623129447678,1635796163
24327,623147008523,1635796180
1293,623159059853,1635796192
7722,623350366374,1635796384
1326,623412976496,1635796446
16143,623447523218,1635796481
1218,623453001595,1635796486
17138,623610958309,1635796644
10359,624004784363,1635797038
23367,624041593179,1635797075
12621,624130334930,1635797164
1716,624288842939,1635797322
17724,624302171656,1635797335
17403,624341647941,1635797375
1530,624508139156,1635797541
1350,624593272471,1635797627
10437,624629463145,1635797663
19287,624735309133,1635797769
16923,624768867708,1635797802
22662,624878327147,1635797912
19383,624887367545,1635797921
22374,625109205780,1635798142
1302,625165509100,1635798199
14163,625360169856,1635798393
960,625596006486,1635798629
12201,625601060811,1635798634
11694,625723500469,1635798757
23139,625773250434,1635798806
15063,626058084495,1635799091
12306,626142612561,1635799176
4395,626231796802,1635799265
1137,626250443711,1635799284
12744,626358890221,1635799392
2397,626584797318,1635799618
23289,626590811305,1635799624
1179,626611028567,1635799644
16362,626683123509,1635799716
7173,626694109966,1635799727
2403,626727023279,1635799760
3654,626896928516,1635799930
4263,626904908266,1635799938
22443,626982389879,1635800016
16560,627016057458,1635800049
18102,627236235255,1635800269
18759,627288230844,1635800321
12141,627372348165,1635800406
19752,627442754858,1635800476
4083,627459345894,1635800493
21303,627504762021,1635800538
7671,627623599823,1635800657
1227,627664311022,1635800698
17106,627703989891,1635800737
13623,627712885064,1635800746
21132,627771885591,1635800805
12276,627779108582,1635800812
22026,627807283875,1635800841
9714,627830282176,1635800864
1269,628054115970,1635801087
15507,628099443119,1635801133
11379,628243549970,1635801277
2331,628314428952,1635801348
2904,628356974861,1635801390
3072,628378141771,1635801411
20523,628410306907,1635801444
23694,628429479934,1635801463
16023,628801915489,1635801835
21534,628829898941,1635801863
1842,628847109712,1635801880
21240,629059434534,1635802093
1275,629162145907,1635802195
6831,629286310769,1635802320
17778,629430127421,1635802463
14589,629533326070,1635802567
17868,629568384091,1635802602
10569,629647247529,1635802680
11940,629821396562,1635802855
23007,629856159990,1635802889
20763,630020305225,1635803054
6099,630073868275,1635803107
3123,631062747555,1635804096
17627,631234913502,1635804268
1539,631605105331,1635804638
21432,631643405524,1635804677
2841,631913263590,1635804947
3990,631931951527,1635804965
1443,631975974280,1635805009
16341,632175746114,1635805209
9390,632338564884,1635805372
1143,632667927988,1635805701
1365,632726770658,1635805760
15189,632812416746,1635805846
11031,632933809003,1635805967
3273,632979602980,1635806013
7626,632989469263,1635806023
15423,633078361608,1635806112
13020,633118996891,1635806152
3016,633150244977,1635806183
9936,633230234617,1635806263
7695,633301800936,1635806335
16173,633310586591,1635806344
6990,633513872586,1635806547
13584,633554801431,1635806588
11505,633827782266,1635806861
24150,634015274996,1635807049
21903,634500329926,1635807534
1356,634514555613,1635807548
10263,634592785394,1635807626
6759,634593754402,1635807627
1263,634707797586,1635807741
1152,634732597057,1635807766
15417,634786597566,1635807820
16599,634862515344,1635807896
2622,634886213274,1635807919
4647,634888750485,1635807922
11781,634972956822,1635808006
21819,635148645817,1635808182
1650,635295955712,1635808329
23697,635469187691,1635808502
11556,635470064977,1635808503
4611,635583517456,1635808617
20319,635794955090,1635808828
11778,635844262160,1635808878
6675,636051295875,1635809085
6390,636113085732,1635809146
1413,636208229101,1635809241
12066,636366433786,1635809400
22896,636676039487,1635809709
18420,637196786586,1635810230
2721,637221473191,1635810255
3117,637257542309,1635810291
23811,637479567107,1635810513
7296,637749943535,1635810783
23007,637802752318,1635810836
22065,637842059231,1635810875
20616,637961878314,1635810995
22119,637995938784,1635811029
17364,638020174328,1635811053
4524,638029024020,1635811062
7101,638300776889,1635811334
12312,638402334443,1635811436
6594,638443445434,1635811477
20991,638520058503,1635811553
14601,638624882941,1635811658
12984,638830427221,1635811864
5457,639075123296,1635812108
11262,639414020393,1635812447
6321,639487657560,1635812521
963,639490023149,1635812523
9012,639775401924,1635812809
2139,639818149199,1635812851
22518,639825865037,1635812859
7329,639966348674,1635813000
24387,640103760302,1635813137
2367,640169417787,1635813203
12981,640203167403,1635813236
978,640261647529,1635813295
4887,640374202423,1635813407
24495,640387931117,1635813421
22542,640626403312,1635813660
7317,640672904013,1635813706
5514,640733748816,1635813767
20043,640978394181,1635814012
20031,641211958303,1635814245
2313,641262510593,1635814296
3993,641360213822,1635814393
11529,641517289826,1635814551
19302,641594796011,1635814628
6912,641597940925,1635814631
3375,641782465347,1635814816
24147,641937943440,1635814971
17703,642036030451,1635815069
12288,642199436611,1635815233
19659,642349479118,1635815383
1350,642413044987,1635815446
13002,642447252103,1635815480
18531,642567896334,1635815601
18297,642639105387,1635815672
17502,642648669319,1635815682
16510,642692708239,1635815726
16185,642713873480,1635815747
1734,642746823449,1635815780
13047,642840837249,1635815874
15417,642920711237,1635815954
846,643030136290,1635816063
7374,643030891071,1635816064
11466,643057977136,1635816091
3876,643083059351,1635816116
11100,643302421256,1635816336
22275,643442685920,1635816476
16488,643550142082,1635816583
20139,643609517861,1635816643
8595,643768574368,1635816802
19308,643813105554,1635816846
23322,643857027408,1635816890
24099,643868530292,1635816902
21270,644012250605,1635817045
21951,644154157618,1635817187
1341,644184678498,1635817218
20919,644295168886,1635817328
15507,644308950604,1635817342
1296,644389049712,1635817422
8634,644407834425,1635817441
22110,644671076162,1635817704
2400,644707618674,1635817741
12150,644729808056,1635817763
1791,644826202778,1635817859
16572,644840306055,1635817874
23688,644916552644,1635817950
21906,644968994147,1635818002
12609,645021715262,1635818055
1146,645145237883,1635818178
17487,645259546564,1635818293
3078,645716212524,1635818749
17784,645850978521,1635818884
14217,645865366295,1635818899
19128,645962499335,1635818996
20367,646055957432,1635819089
7281,646290162391,1635819323
8685,646325736010,1635819359
18822,646527086963,1635819560
1737,646560815197,1635819594
5088,646570308823,1635819604
1887,646616670300,1635819650
16116,646728585506,1635819762
4620,646770802430,1635819804
5163,646950412793,1635819984
11160,646994209333,1635820027
21930,647077523285,1635820111
1125,647138117700,1635820171
16416,647141497956,1635820175
3054,647253538108,1635820287
4257,647400284593,1635820434
19173,647482494664,1635820516
15961,647537875172,1635820571
17205,647594039526,1635820627
2181,647774169200,1635820807
6825,647781146674,1635820814
5034,647782006092,1635820815
11313,647783948993,1635820817
7632,647829759311,1635820863
9276,647846484413,1635820880
16755,647947955753,1635820981
1410,647970600418,1635821004
15378,647979488473,1635821013
7209,648211293567,1635821245
14547,648265651309,1635821299
15675,648267088601,1635821300
19209,648301411193,1635821335
14424,648457689438,1635821491
12000,648531825264,1635821565
3210,648602184212,1635821635
18510,648607270409,1635821641
10296,648677999088,1635821711
5409,648755765066,1635821789
1439,648845013600,1635821878
12786,648949032374,1635821982
15723,649033090843,1635822066
24192,649401012702,1635822434
19488,649587918095,1635822621
1197,649629699756,1635822663
22581,649658630240,1635822692
12870,649767305383,1635822801
16917,649778648405,1635822812
14442,649811126433,1635822844
12067,649864139796,1635822897
6468,649978952008,1635823012
1359,650037120714,1635823070
15750,650216158982,1635823249
11802,650246405774,1635823280
15343,650343495292,1635823377
1527,650370820117,1635823404
18990,650381787848,1635823415
1500,650585404775,1635823619
1782,650588789142,1635823622
5562,650716564691,1635823750
19251,650723354563,1635823757
22989,650805467160,1635823839
9627,650825274987,1635823859
10341,651028074607,1635824061
3324,651064362299,1635824098
10989,651201092781,1635824234
8082,651238831069,1635824272
2166,651262394925,1635824296
10881,651384248962,1635824417
23499,651521606959,1635824555
1359,651550730548,1635824584
21987,651593257848,1635824627
7416,651673329165,1635824707
15663,651732708468,1635824766
1326,651814323111,1635824848
7077,651848867239,1635824882
2769,651862146114,1635824895
16344,651874434601,1635824908
6855,651905346844,1635824939
22053,651957484106,1635824991
19341,652143851906,1635825177
2718,652316549728,1635825350
18219,652379270487,1635825413
7638,652443094422,1635825476
1293,652477911314,1635825511
1157,652612767533,1635825646
21840,652771421606,1635825805
1902,652818309078,1635825852
3615,652873868961,1635825907
1230,652883356773,1635825917
10839,652955166049,1635825988
22005,653090541034,1635826124
15780,653109201240,1635826142
17409,653178604682,1635826212
8901,653255335519,1635826289
1035,653291941314,1635826325
1641,653332464535,1635826366
15861,653354699734,1635826388
22791,653479894943,1635826513
4572,653601640026,1635826635
13164,653646010268,1635826679
12672,653860070731,1635826893
16329,653939503799,1635826973
16248,654118818530,1635827152
15972,654324225359,1635827357
1671,654497359081,1635827531
14472,654602936941,1635827636
17826,654742790721,1635827776
6390,654751634183,1635827785
22296,654978674806,1635828012
10452,655034947910,1635828068
5916,655126781477,1635828160
6603,655147543715,1635828181
13542,655377760026,1635828411
19080,655385354000,1635828419
2499,655492816958,1635828526
23373,655595157468,1635828628
1998,655672083035,1635828705
16428,656117698170,1635829151
24456,656206491371,1635829240
21102,656241566564,1635829275
2862,656270799525,1635829304
4245,656297643612,1635829331
23742,656401810249,1635829435
20043,656402762411,1635829436
22215,656437836368,1635829471
5937,656591791874,1635829625
3051,656606161972,1635829639
9273,656735336282,1635829769
20287,656769552298,1635829803
1920,656870499234,1635829904
23145,656968562420,1635830002
18276,656979909552,1635830013
8529,657193550355,1635830227
11736,657261102345,1635830294
17874,657312294668,1635830346
19842,657369001224,1635830402
12645,657386473644,1635830420
14664,657572766002,1635830606
2184,657987542945,1635831021
951,658019263577,1635831053
12228,658094509484,1635831128
8598,658253055932,1635831286
2388,658267807761,1635831301
24492,658310451555,1635831344
13362,658316562092,1635831350
13581,658427864006,1635831461
8088,658647359293,1635831681
11241,658682004071,1635831715
1773,658947833094,1635831981
8085,659010033917,1635832043
8085,659117488078,1635832151
23049,659520084276,1635832553
1152,659575540983,1635832609
21699,659792387964,1635832826
1971,659867311811,1635832901
9444,659956449336,1635832990
14397,659974965482,1635833008
5784,660226502450,1635833260
14727,660391711268,1635833425
8674,660404898920,1635833438
5829,660447532512,1635833481
11808,660500176048,1635833533
9540,660591121178,1635833624
19437,660619275083,1635833653
11460,660699951839,1635833733
22062,661396945828,1635834430
21528,661468093423,1635834501
23433,661508913642,1635834542
1932,661574556459,1635834608
21045,661587553416,1635834621
7014,661671245488,1635834704
21888,661938565985,1635834972
4926,661982936474,1635835016
1329,662075458725,1635835109
2937,662192955296,1635835226
6867,662218314771,1635835252
9207,662243135690,1635835276
13095,662259817350,1635835293
7520,662373425674,1635835407
17151,662511983463,1635835545
5523,662572397968,1635835606
7839,662832338541,1635835866
14271,662863852651,1635835897
21399,662987060546,1635836020
22761,663333358710,1635836367
14895,663371476328,1635836405
1011,663508726173,1635836542
8298,663523108972,1635836556
20112,663635665667,1635836669
12792,664086806012,1635837120
9801,664307973505,1635837341
21969,664343080664,1635837376
18777,664496430649,1635837530
9684,664533318853,1635837567
1935,664671694135,1635837705
3990,664688999346,1635837722
3738,664748899098,1635837782
23400,664785430294,1635837819
10305,664798692456,1635837832
921,664842950650,1635837876
8445,664878741262,1635837912
11259,665093948896,1635838127
19770,665296413975,1635838330
14709,665359859407,1635838393
10956,665378182362,1635838411
8631,665722793677,1635838756
11451,665757622298,1635838791
12297,665860374748,1635838894
10332,665925715090,1635838959
1422,665973144479,1635839006
4038,665976604551,1635839010
8130,666013650585,1635839047
21240,666089376456,1635839123
10074,666104003332,1635839137
1572,666170076195,1635839203
1296,666263815563,1635839297
2730,666311675406,1635839345
7047,666600531112,1635839634
14985,666655490592,1635839689
23865,666833600616,1635839867
1761,666897100482,1635839930
16029,667049671273,1635840083
15816,667143798400,1635840177
2163,667198318338,1635840232
12384,667381076467,1635840414
9621,667665831730,1635840699
16378,667731259293,1635840765
22819,667974933626,1635841008
19230,668083858496,1635841117
12138,668105825782,1635841139
21831,668263423863,1635841297
16410,668364968906,1635841398
4449,668515870931,1635841549
16719,668626387469,1635841660
21750,668640443019,1635841674
18291,668697384960,1635841731
19047,668707829249,1635841741
14955,668812146030,1635841845
9798,668966814331,1635842000
24252,669046652724,1635842080
13122,669054205800,1635842087
7047,669127823047,1635842161
11922,669160687383,1635842194
15666,669420544590,1635842454
4998,669529796393,1635842563
8685,669593027734,1635842626
6207,669649947308,1635842683
20427,669694919461,1635842728
11331,669757893520,1635842791
1725,669846817909,1635842880
7863,669908436319,1635842942
8097,669937852094,1635842971
8985,669984717853,1635843018
2313,670003376732,1635843037
13932,670063395139,1635843097
900,670071733740,1635843105
18936,670117716873,1635843151
18861,670192986085,1635843226
8676,670409118140,1635843442
16209,670484278065,1635843518
22689,670509044354,1635843542
1926,670542443871,1635843576
22362,670544165932,1635843577
16287,670603238033,1635843636
16992,670842610684,1635843876
14394,670882047184,1635843915
2853,671390795939,1635844424
9291,671524122370,1635844557
4194,671541235891,1635844574
11070,671566339922,1635844600
14256,671572754612,1635844606
8796,671586979623,1635844620
14889,671621435977,1635844655
11121,671627986724,1635844661
9267,671770770905,1635844804
14778,671875199537,1635844908
19689,672027135487,1635845060
22485,672027763040,1635845061
6576,672253378047,1635845287
1659,672337570592,1635845371
16452,672366223408,1635845399
11784,672551317318,1635845585
1491,672632708804,1635845666
11103,672687210717,1635845720
6939,672818708270,1635845852
17955,673160456217,1635846194
21279,673420669937,1635846454
10119,673524016716,1635846557
2799,673662433304,1635846696
9309,673689285631,1635846723
8928,673857358558,1635846891
4983,673974788073,1635847008
18903,673988312236,1635847022
6690,674252487971,1635847286
22830,674272666093,1635847306
1278,674292059771,1635847325
5472,674499292597,1635847533
14979,674602124402,1635847635
14385,674727847110,1635847761
11026,675007787476,1635848041
13761,675031291658,1635848065
10665,675130784014,1635848164
13413,675239292587,1635848273
10251,675315085190,1635848348
1173,675427174811,1635848460
17748,675655024340,1635848688
19338,675770528217,1635848804
19518,675831335436,1635848865
11544,676039791298,1635849073
22032,676077760148,1635849111
23112,676099151367,1635849132
19770,676298148681,1635849331
22002,676302980916,1635849336
11805,676565374753,1635849599
11490,676586051151,1635849619
3348,676612834307,1635849646
23205,677008057198,1635850041
19332,677086995744,1635850120
2412,677087582179,1635850121
14304,677160614292,1635850194
1713,677249153325,1635850282
1593,677280540893,1635850314
10422,677339950665,1635850373
3213,677361408867,1635850395
1515,677413970200,1635850447
13990,677497892094,1635850531
5031,677870586130,1635850904
11799,677942326079,1635850976
21717,678086620153,1635851120
1566,678096068969,1635851129
2202,678320555908,1635851354
3135,678394541638,1635851428
14493,678495832385,1635851529
1844,678559240648,1635851592
14007,678800818507,1635851834
10650,678990591533,1635852024
20745,679128056070,1635852161
17070,679195155911,1635852228
13695,679441916578,1635852475
16695,679472416991,1635852506
9171,679551297179,1635852585
12408,679846809606,1635852880
3285,679973076493,1635853006
20364,680122181571,1635853155
13062,680428785620,1635853462
20208,680533378407,1635853567
21411,680641544386,1635853675
18240,680743232470,1635853776
1635,680831680623,1635853865
6864,680851288634,1635853885
6090,680887344471,1635853921
10518,680969880704,1635854003
19167,681436679134,1635854470
2043,681554951217,1635854588
19113,681575861948,1635854609
9126,681911949360,1635854945
21795,681940666859,1635854974
1359,682015041078,1635855048
10353,682241512303,1635855275
1764,682333509487,1635855367
2469,682372855887,1635855406
1110,682812942834,1635855846
23955,682908987351,1635855942
11742,683110311118,1635856144
5826,683129168514,1635856162
9771,683131949900,1635856165
1566,683277157701,1635856310
6768,683283906483,1635856317
13752,683423257330,1635856457
9234,683429452766,1635856463
20952,683444405617,1635856478
4326,683505599450,1635856539
6420,683513099280,1635856546
17028,683588070474,1635856621
15192,683589824584,1635856623
16389,683668256501,1635856702
19899,684026141383,1635857059
1134,684110394677,1635857144
7617,684439161633,1635857472
1398,684520080425,1635857553
23031,684528429224,1635857562
1155,684597341437,1635857631
22056,684665322606,1635857699
24315,684800679072,1635857834
2649,684846763380,1635857880
18186,684893759550,1635857927
16428,685329228643,1635858362
4452,685357801065,1635858391
17832,685638964704,1635858672
14886,685650293200,1635858684
7794,685778158082,1635858811
18666,685882625656,1635858916
17865,685911886473,1635858945
19140,685923792263,1635858957
2484,685964318608,1635858998
22875,685988092910,1635859021
23427,686003889008,1635859037
1782,686162518348,1635859196
13626,686335260478,1635859369
3078,686336074668,1635859369
6846,686389405674,1635859423
18405,686552199209,1635859585
5625,686756208949,1635859789
22272,686832606801,1635859866
1533,686963600622,1635859997
4155,687105845705,1635860139
10446,687336060932,1635860369
8958,687365245109,1635860398
18123,687406657137,1635860440
6501,687539578730,1635860573
8388,687567974288,1635860601
6552,687666896048,1635860700
20154,687765234889,1635860798
23016,687861082783,1635860894
11730,688039323374,1635861073
882,688197518741,1635861231
7860,688231757713,1635861265
16590,688286142321,1635861319
10899,688290711863,1635861324
1383,688307376038,1635861341
20130,688351028785,1635861384
4059,688555348074,1635861589
15585,688639630411,1635861673
1422,688651427679,1635861685
15912,688760897212,1635861794
6483,688761403997,1635861795
15756,688805121880,1635861838
14541,688877891366,1635861911
23235,688887191697,1635861920
4281,688958003506,1635861991
1005,688993167740,1635862026
22485,689018284374,1635862052
5655,689290646820,1635862324
